G: 16000, DT: 0.0007

	1	632.050391726592	-543.3766778478058	2260.4454345519453	-2446.0642652537545	100000	46.179332336734376	-89.40368199881556	-1756.6177929391702	-930.0263305402847	100000	-46.173968902550754	89.41028204050374	1756.6348223095015	930.0507911829369
	1	635.2096435632536	-546.7966900348135	2255.334871142368	-2441.804236293219	100000	43.69365974538704	-90.65400529490947	-1781.6539756772356	-880.7183463255079	100000	-43.688272416367234	90.66063953671953	1781.6710561532009	880.7427643678706
	1	638.3618084005042	-550.210794713255	2250.2887980644823	-2437.597949268094	100000	41.17438056991884	-91.83459612867269	-1805.313379147676	-830.7456237652389	100000	-41.168969275192865	91.84126451152952	1805.330510084372	830.7699997447313
	1	641.5069756282456	-553.6190658903887	2245.306360994407	-2433.444232126695	100000	38.62344041255305	-92.94456376646646	-1827.5788397969843	-780.1461987709376	100000	-38.618005082144805	92.95126623203507	1827.5960205580511	780.1705332132588
	1	644.6452334346429	-557.0215759426821	2240.386700205663	-2429.3419225168536	100000	36.04280782628668	-93.98307116533822	-1848.4342216827463	-728.9585244937481	100000	-36.03734839110196	93.98980765600734	1848.4514516404208	728.982817912973
	1	647.7766687987346	-560.4183956306046	2235.528950743426	-2425.2898689369567	100000	33.43447286701425	-94.94933552940823	-1867.8644252048402	-677.2214448880707	100000	-33.428989258828615	94.95610598827423	1867.8817037400095	677.2456977867599
	1	650.9013674833787	-563.8095941149711	2230.7322426835135	-2421.2869318295243	100000	30.80044563406151	-95.84262882913666	-1885.8553952334573	-624.974168172421	100000	-30.794937785508175	95.8494331999875	1885.8727217357068	624.9983810417392
	1	654.0194140286404	-567.1952389747556	2225.995701466425	-2417.3319846149907	100000	28.14275479996961	-96.66227828333679	-1902.394128637854	-572.2562401967346	100000	-28.137222644527178	96.66911651063623	1902.4115025055153	572.2804135165807
	1	657.1308917457161	-570.5753962262859	2221.3184482971947	-2413.423914663989	100000	25.463446130364506	-97.4076668038127	-1917.46868121959	-519.1075177248654	100000	-25.4578896023447	97.41453883268467	1917.486101859783	519.1316519640119
	1	660.2358827114799	-573.9501303437345	2216.6996006022687	-2409.5616242070087	100000	22.764580994741763	-98.07823340251143	-1931.0681740538146	-465.56814164062166	100000	-22.75900002927707	98.08513917872457	1931.0856408824845	465.59223725686365
	1	663.3344677637202	-577.3195042808171	2212.13827253512	-2405.744031180835	100000	20.048234868991855	-98.67347356109094	-1943.1827992419524	-411.67851008532057	100000	-20.042629402023138	98.68041303104346	1943.200311683903	411.70256752563233
	1	666.4267264971278	-580.683579493609	2207.6335755228015	-2401.9700700116573	100000	17.316495830486687	-99.19293956281625	-1953.8038250789098	-357.47925153449665	100000	-17.310865798750758	99.19991267352088	1953.8213825678304	357.5032712351967
	1	671.0534237951282	-585.7198880190851	2200.9807643460804	-2396.3886495617426	100000	13.194620148924608	-99.82922321388364	-1966.9184251706474	-275.6891816823452	100000	-13.188953153129837	99.83624668767352	1966.9360491876798	275.71314556884073
	1	674.1302067737163	-589.070975680927	2196.613744878945	-2392.719220690899	100000	10.433603209465728	-100.15767037513274	-1973.7743537388128	-220.89487324368037	100000	-10.427911494146198	100.16472735979926	1973.7920214260398	220.91880043588725
	1	677.2009321868205	-592.4169682733849	2192.300233593411	-2389.0898338604493	100000	7.664578991696884	-100.409227588959	-1979.114657974213	-165.93456147719198	100000	-7.6588624962769405	100.41631803355143	1979.132368796553	165.95845237553053
	1	680.2656740078667	-595.7579208210947	2188.039337160954	-2385.499505721715	100000	4.889673497830785	-100.58370583944418	-1982.9354974229122	-110.84957691423435	100000	-4.883932162474505	100.59082969356209	1982.9532508542165	110.87343190929153
	1	683.3245049603104	-599.0938869926492	2183.830162964869	-2381.947272623516	100000	2.1110169578899396	-100.68097406134613	-1985.2341258927402	-55.68133156912469	100000	-2.1052507234886377	100.68813127512574	1985.2519214157865	55.70515104185087
	100000	-0.6692577037994891	-100.70095922566749	-1986.0088928720288	-0.4712917880119605	1	686.3774965193247	-602.4249191285946	2179.671819758288	-2378.432191007049	100000	0.6750488956397473	100.70814974976844	1986.0267299785073	0.49507610992197826
	100000	-3.44901640350031	-100.64364638720038	-1985.2592443772057	54.73904891356642	1	689.4247189144077	-605.751068269923	2175.5634183208435	-2374.9533377475445	100000	3.454832610471164	100.65087017279274	1985.2771225676988	-54.715299380189
	100000	-6.226125433544401	-100.50907869403765	-1982.9857232297977	109.90819701843613	1	692.4662411329042	-609.0723841869891	2171.504072110395	-2371.50981044493	100000	6.231966712647616	100.51633569278918	1983.0036420137528	-109.88448192033172
	100000	-8.998452997601706	-100.29735735904943	-1979.1899687630505	164.99468617487793	1	695.5021309244321	-612.3889154087835	2167.4928979066326	-2368.1007276658374	100000	9.004319405161555	100.30464752311318	1979.2079276587478	-164.9710051676013
	100000	-11.763870744939503	-100.00864159333207	-1973.87471595804	219.95710435709444	1	698.5324548061984	-615.7007092524958	2163.5290164437815	-2364.725229139349	100000	11.76976233661508	100.01596487533426	1973.892714492552	-219.93345710480307
	100000	-14.520255302872721	-99.64314850164536	-1967.0437940087984	274.75412101305386	1	701.5572780691871	-619.0078118533048	2159.6115530300135	-2361.3824759088975	100000	14.526172133670215	99.65050485467356	1967.0618317179444	-274.7305071882948
	100000	-17.265489806605174	-99.20115293986163	-1958.7021243156487	329.34451419364785	1	704.5766647851981	-622.310268194338	2155.7396381515314	-2358.0716504427737	100000	17.271431930890053	99.20854231745324	1958.7202007439435	-329.32093347714346
	100000	-19.99746542565997	-98.68298733445977	-1948.8557179056077	383.6871976570012	1	707.5906778147153	-625.6081221367456	2151.9124080595984	-2354.791956705654	100000	20.003432897169102	98.6904096905908	1948.8738326062032	-383.6636497374342
	100000	-22.71408288609553	-98.08904146410522	-1937.5116722783882	437.7412479416392	1	710.5993788155753	-628.9014164498342	2148.1290053391217	-2351.5426201935447	100000	22.7200757579492	98.09649675317938	1937.529824813011	-437.7177325154373
	100000	-25.413253987701157	-97.41976220336652	-1924.6781676762196	491.4659314020529	1	713.6028282524135	-632.1901928412152	2144.3885794576563	-2348.3228879344897	100000	25.419272312415004	97.4272503802046	1924.6963576151009	-491.4424481731736
	100000	-28.092903115363406	-96.6756532286279	-1910.364462775392	544.8207312000044	1	716.6010854068561	-635.474491986919	2140.6902872939527	-2345.132028457312	100000	28.098946944860252	96.68317424845743	1910.3826896971948	-544.79727987972
	100000	-30.75096874379109	-95.85727468626715	-1894.5808897971467	597.7653742446856	1	719.5942083884307	-638.7543535614346	2137.033293645417	-2341.9693317305937	100000	30.757038129412667	95.86482850471243	1894.5991532888859	-597.7419545513685
	100000	-33.38540493478336	-94.96524282317785	-1877.3388490352427	650.2598580745806	1	722.5822541461647	-642.0298162676349	2133.4167717140413	-2338.834109074004	100000	33.3914999273019	94.9728293962502	1877.357148692201	-650.2364697334901
	100000	-35.994182826221014	-94.00022957972533	-1858.6508027972816	702.2644776735925	1	725.5652784808406	-645.3009178665496	2129.8399035705647	-2335.7256930439908	100000	36.00030347585076	94.00784886381369	1858.6691382229212	-702.2411204166623
	100000	-38.575292111957125	-92.96296214523657	-1838.5302687566148	753.7398522136724	1	728.5433360578787	-648.5676952069545	2126.3018805967645	-2332.6434372957387	100000	38.58143846836564	92.97061409709833	1838.548639562484	-753.7165257792996
	100000	-41.12674251177816	-91.85422247613533	-1816.9918127114436	804.6469517158363	1	731.5164804208165	-651.830184254743	2122.801903905951	-2329.5867164232022	100000	41.132914624097594	91.86190705288757	1817.0102185170797	-804.6236558486721
	100000	-43.64656523060195	-90.67484677684574	-1794.0510407475144	854.9471236210803	1	734.4847640053526	-655.0884201220534	2119.339184741835	-2326.554925778891	100000	43.652763147440076	90.68256393595665	1794.069481180342	-854.9238580718227
	100000	-46.13281440607358	-89.42572494359975	-1769.7245908006369	904.6021192622966	1	737.4482381539284	-658.3424370961231	2115.912944856051	-2323.547481274982	100000	46.13903817552476	89.4334746428804	1769.7430654958634	-904.5788837874841
	100000	-48.58356854371483	-88.10779997129681	-1744.0301236150974	953.5741202278587	1	740.4069531308146	-661.5922686678473	2112.5224168647023	-2320.563819167209	100000	48.58981821337079	88.11558216889318	1744.048632215604	-953.5509145896672
	100000	-50.99693193877726	-86.7220673235777	-1716.9863130939166	1001.8257646070954	1	743.3609581376768	-664.8379475600167	2109.1668445843734	-2317.603395822868	100000	51.003207555737696	86.729881977963	1717.0048552501457	-1001.8025885731372
	100000	-54.5427898091286	-84.51863384704839	-1673.9338931223076	1072.7720274859028	1	747.7832395112587	-669.6987493903966	2104.197402385418	-2313.205193113747	100000	54.54910443430712	84.526497109452	1673.9524849729592	-1072.7488954339715
	100000	-56.85456454603288	-82.9680753773458	-1643.6049771731061	1119.06255311444	1	750.7256780226371	-672.9341849559705	2100.9259873817355	-2310.30061800481	100000	56.860905234180834	82.97597099410507	1643.6236017379076	-1119.03945010826
	100000	-59.12253685371498	-81.35359659513448	-1611.9999014409636	1164.505926193682	1	753.663570636741	-676.1655767224304	2097.686974038069	-2307.4175336425415	100000	59.12890365029134	81.36152452581142	1612.0185583958985	-1164.4828520183455
	100000	-61.34494427690121	-79.67642030112063	-1579.1417631110849	1209.0671601541471	1	756.5969619775374	-679.392954295992	2094.47966020657	-2304.555483656791	100000	61.3513372269187	79.68438050557332	1579.160452139158	-1209.0441145993104
	100000	-63.520057694026676	-77.9378176512538	-1545.054608395517	1252.7118666815923	1	759.5258956993067	-682.6163466635104	2091.3033564443595	-2301.714030277994	100000	63.52647684206149	77.94581008963017	1545.0733291866277	-1252.6888495412893
	100000	-65.64618263153825	-76.13910729268758	-1509.763418828012	1295.4062809212187	1	762.4504145046582	-685.8357822181954	2088.1573862292025	-2298.892754026785	100000	65.65262802173956	76.1471319254195	1509.7821710788246	-1295.3832919936783
	100000	-67.72166055833935	-74.28165446467162	-1473.2940969195297	1337.1172864737553	1	765.370560162829	-689.051288784883	2085.0410861587793	-2296.091253394282	100000	67.72813223443863	74.2897112524692	1473.312880333343	-1337.0943255612212
	100000	-69.74487015947744	-72.36687006468158	-1435.6734511705884	1377.8124401689772	1	768.2863735282461	-692.2628936448501	2081.953806134075	-2293.3091445135296	100000	69.75136816479761	72.37495896852778	1435.6922654572018	-1377.7895070775319
	100000	-71.71422858817003	-70.39620968011434	-1396.9291804368772	1417.459996601618	1	771.1978945593288	-695.4706235601599	2078.8949095273815	-2290.54606082249	100000	71.72075296563443	70.40433066125969	1396.9480253124566	-1417.4370911410097
	100000	-73.62819269526025	-68.37117258589736	-1357.0898576447994	1456.028932414008	1	774.1051623375104	-698.6745047975268	2075.863773335361	-2287.8016527189175	100000	73.63474348740141	68.37932560585509	1357.1087328317406	-1456.0060543974807
	100000	-75.48526023518869	-66.293300708384	-1316.1849128539066	1493.488970309159	1	777.0082150864589	-701.8745631516907	2072.8597883175844	-2285.075587207385	100000	75.4918374841569	66.30148572892527	1316.2038180806978	-1493.4661195532867
	100000	-77.28397104756426	-64.16417755592984	-1274.244615663522	1529.810602777392	1	779.9070901914774	-705.0708239682882	2069.882359120906	-2282.367547538683	100000	77.29057479513598	64.17239453907926	1274.2635506646052	-1529.7877791019164
	100000	-79.02290821341347	-61.98542711656921	-1231.3000569612343	1564.9651155189888	1	782.8018242190632	-708.2633121662117	2066.930904390003	-2279.6772328417514	100000	79.02953850099945	61.99367602460062	1231.319021476865	-1564.9423187466602
	100000	-80.70069918518467	-59.758712723236755	-1187.3831300113713	1598.9246105447273	1	785.6924529366073	-711.4520522594449	2064.004856864331	-2277.0043577482843	100000	80.70735605383803	59.76699351866909	1187.4021237874772	-1598.9018405011498
	100000	-82.31601688958186	-57.48573588700435	-1142.5265108820265	1631.6620289355544	1	788.5790113322171	-714.6370683783662	2061.1036634617285	-2274.348652010103	100000	82.3227003800058	57.49404853259788	1142.5455336700666	-1631.6392854490343
	100000	-83.86758080230081	-55.168235098831126	-1096.763638209743	1663.1511732420477	1	791.4615336346403	-717.8183842905074	2058.226785348823	-2271.7098601093767	100000	83.87429095485628	55.17657955758377	1096.7826897665643	-1663.1284561434466
	100000	-85.35415799373997	-52.807984600351475	-1050.1286923015148	1693.3667295037303	1	794.3400533332749	-720.9960234207609	2055.3736979983573	-2269.0877408617534	100000	85.36089484845301	52.81636083549543	1050.1477723892099	-1693.3440386263217
	100000	-86.77456414475868	-50.40679312425504	-1002.6565735743736	1722.2842888677244	1	797.2146031982454	-724.1700088710226	2052.543891233499	-2266.482067012447	100000	86.78132774132762	50.4152010992535	1002.6756819601366	-1722.2616240470543
	100000	-88.12766453155592	-47.96650260484143	-954.382880333495	1749.8803687856707	1	800.0852153005275	-727.3403634392623	2049.7368692591463	-2263.8926248253465	100000	88.13445490935838	47.974942283385566	954.4020167894778	-1749.8577298594225
	100000	-89.41237497874563	-45.48898685936289	-905.3438858904505	1776.132433767308	1	802.9519210321024	-730.5071096380125	2046.9521506801987	-2261.3192136651996	100000	89.41919217684533	45.497458205369014	905.3630501936191	-1776.1098205751714
	100000	-91.20896475944112	-41.70708972618116	-830.4313996203682	1812.9435923108354	1	807.2447222379765	-735.2505118353735	2042.8158740748784	-2257.488747300184	100000	91.21582226056059	41.715608506209264	830.4506052863029	-1812.9210174233626
	100000	-92.31829702771681	-39.14490586594217	-779.6420634644938	1835.7434239925983	1	810.1017951087528	-738.408333889394	2040.0849023916421	-2254.954618052369	100000	92.32518144546212	39.15345622419082	779.6612964401455	-1835.720874446418
	100000	-93.35585579282125	-36.552286517937254	-728.2193526318183	1857.1281130474633	1	812.9550664247221	-741.5626243728832	2037.3746625757651	-2252.435914585669	100000	93.36276716520794	36.56086841909074	728.2386127098681	-1857.1055886883175
	100000	-94.32079524264871	-33.93123190455901	-676.2022772569222	1877.0796295558373	1	815.8045647716884	-744.7134047265951	2034.6847379036826	-2249.932489867159	100000	94.32773360740649	33.93984531351604	676.2215642342187	-1877.0571302309386
	100000	-95.21232474600872	-31.283766386749765	-623.6303849840293	1895.5809958637963	1	818.6503181670238	-747.8606961966956	2032.0147259141513	-2247.44420754764	100000	95.21929014058709	31.292411268621496	623.6496986614458	-1895.5585214217208
	100000	-96.02970957676528	-28.611936972598723	-570.5437338918413	1912.6163038952368	1	821.4923540795631	-751.0045198492376	2029.3642383384297	-2244.9709415018947	100000	96.03670203833909	28.62061329270698	570.5630740741335	-1912.5938541858218
	100000	-96.7722715994184	-25.91781180235077	-516.9828647976296	1928.170731844206	1	824.3306994493869	-754.144896583986	2026.732901016109	-2242.5125753633665	100000	96.77929116489305	25.926519526226375	517.002231293295	-1928.1483067184524
	100000	-97.43938991526845	-23.203478610720808	-462.98877294995	1942.230560222433	1	827.1653807074704	-757.2818471475867	2024.1203537963424	-2240.069002053627	100000	97.44643662128506	23.212217704102052	463.0081655710876	-1942.2081595324125
	100000	-98.03050146831846	-20.471043167442875	-408.6028791204398	1954.7831872368704	1	829.996423795179	-760.415392146071	2021.5262504242285	-2237.640123307074	100000	98.03757535125875	20.479813596274106	408.62229768261113	-1954.7608108356374
	100000	-98.5451016100851	-17.722627697018538	-353.8670001062953	1965.8171434719113	1	832.8238541835888	-763.5455520566901	2018.9502584121083	-2235.225849191342	100000	98.55220270607605	17.731429427448877	353.88644442838677	-1965.7947912134193
